7.484636509418487549e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.818799999999999883e+01,5.760000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.643000000000000000e+03,2.471000000000000000e+03
7.495795447826385498e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.818799999999999883e+01,5.760000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.639000000000000000e+03,2.467000000000000000e+03
7.507121806144714355e+02,2.993799999999999883e+01,-4.431600000000000250e+01,2.818799999999999883e+01,5.750000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.637000000000000000e+03,2.466000000000000000e+03
7.519637894630432129e+02,2.993799999999999883e+01,-4.431600000000000250e+01,2.818799999999999883e+01,5.730000000000000000e+02,6.653999999999999915e+00,2.347999999999999865e+00,1.116900000000000048e+01,3.000000000000000000e+01,5.638000000000000000e+03,2.471000000000000000e+03
7.530788187980651855e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.825000000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.651000000000000000e+03,2.462000000000000000e+03
7.542295055389404297e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.825000000000000000e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.640000000000000000e+03,2.463000000000000000e+03
7.553625457286834717e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.825000000000000000e+01,5.680000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.641000000000000000e+03,2.472000000000000000e+03
7.564800870418548584e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.825000000000000000e+01,5.710000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.642000000000000000e+03,2.474000000000000000e+03
7.576126997470855713e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.825000000000000000e+01,5.710000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.642000000000000000e+03,2.467000000000000000e+03
7.587307572364807129e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.825000000000000000e+01,5.710000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.647000000000000000e+03,2.474000000000000000e+03
7.598788185119628906e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.825000000000000000e+01,5.710000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.641000000000000000e+03,2.468000000000000000e+03
7.610118494033813477e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.825000000000000000e+01,5.700000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.645000000000000000e+03,2.465000000000000000e+03
7.622785246372222900e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.825000000000000000e+01,5.700000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.637000000000000000e+03,2.470000000000000000e+03
7.634137344360351562e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.825000000000000000e+01,5.700000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.641000000000000000e+03,2.462000000000000000e+03
7.645469977855682373e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.825000000000000000e+01,5.700000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.648000000000000000e+03,2.463000000000000000e+03
7.657108891010284424e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.825000000000000000e+01,5.700000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.643000000000000000e+03,2.467000000000000000e+03
7.668622717857360840e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.825000000000000000e+01,5.700000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.643000000000000000e+03,2.460000000000000000e+03
7.680120582580566406e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.825000000000000000e+01,5.700000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.643000000000000000e+03,2.466000000000000000e+03
7.691317818164825439e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.825000000000000000e+01,5.700000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.641000000000000000e+03,2.465000000000000000e+03
7.702635202407836914e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.700000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.642000000000000000e+03,2.466000000000000000e+03
7.713810956478118896e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.700000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.643000000000000000e+03,2.466000000000000000e+03
7.726624631881713867e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.690000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.646000000000000000e+03,2.474000000000000000e+03
7.737980351448059082e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.690000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.637000000000000000e+03,2.469000000000000000e+03
7.749798893928527832e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.680000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.641000000000000000e+03,2.471000000000000000e+03
7.761284899711608887e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.680000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.645000000000000000e+03,2.472000000000000000e+03
7.772468740940093994e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.680000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.642000000000000000e+03,2.469000000000000000e+03
7.784134938716888428e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.670000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.643000000000000000e+03,2.466000000000000000e+03
7.795618193149566650e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.670000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.635000000000000000e+03,2.465000000000000000e+03
7.807127463817596436e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.670000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.643000000000000000e+03,2.465000000000000000e+03
7.818453338146209717e+02,2.993799999999999883e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.670000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.645000000000000000e+03,2.463000000000000000e+03
7.831289639472961426e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.660000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.641000000000000000e+03,2.465000000000000000e+03
7.842784247398376465e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.645000000000000000e+03,2.463000000000000000e+03
7.854284710884094238e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.645000000000000000e+03,2.467000000000000000e+03
7.866134083271026611e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.660000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.636000000000000000e+03,2.456000000000000000e+03
7.877467539310455322e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.660000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.641000000000000000e+03,2.467000000000000000e+03
7.888949389457702637e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.660000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.642000000000000000e+03,2.465000000000000000e+03
7.900456449985504150e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.638000000000000000e+03,2.471000000000000000e+03
7.911966922283172607e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.831200000000000117e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.642000000000000000e+03,2.458000000000000000e+03
7.923451049327850342e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.648000000000000000e+03,2.465000000000000000e+03
7.936286973953247070e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.641000000000000000e+03,2.457000000000000000e+03
7.947619390487670898e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.640000000000000000e+02,6.264000000000000234e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.639000000000000000e+03,2.462000000000000000e+03
7.958806037902832031e+02,3.000000000000000000e+01,-4.500000000000000000e+01,2.837500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.637000000000000000e+03,2.460000000000000000e+03
7.970284154415130615e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.641000000000000000e+03,2.463000000000000000e+03
7.981782352924346924e+02,2.993799999999999883e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.642000000000000000e+03,2.466000000000000000e+03
7.993286991119384766e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,2.318999999999999950e+00,1.109600000000000009e+01,3.000000000000000000e+01,5.636000000000000000e+03,2.461000000000000000e+03
8.004619030952453613e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.630000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.638000000000000000e+03,2.464000000000000000e+03
8.016119482517242432e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.620000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.640000000000000000e+03,2.458000000000000000e+03
8.027449672222137451e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.630000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.639000000000000000e+03,2.459000000000000000e+03
8.040286026000976562e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.630000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.646000000000000000e+03,2.464000000000000000e+03
8.051634411811828613e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.630000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.636000000000000000e+03,2.460000000000000000e+03
8.063128366470336914e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.630000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.642000000000000000e+03,2.465000000000000000e+03
8.074464488029479980e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.630000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.644000000000000000e+03,2.469000000000000000e+03
8.086630828380584717e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.630000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.638000000000000000e+03,2.466000000000000000e+03
8.098967087268829346e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.630000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.632000000000000000e+03,2.462000000000000000e+03
8.111464824676513672e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.837500000000000000e+01,5.630000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.640000000000000000e+03,2.471000000000000000e+03
8.122797863483428955e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.630000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.635000000000000000e+03,2.461000000000000000e+03
8.134138524532318115e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.630000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.636000000000000000e+03,2.461000000000000000e+03
8.147115592956542969e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.630000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.639000000000000000e+03,2.461000000000000000e+03
8.158480632305145264e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.630000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.639000000000000000e+03,2.460000000000000000e+03
8.169948141574859619e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.610000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.635000000000000000e+03,2.462000000000000000e+03
8.181299347877502441e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.620000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.632000000000000000e+03,2.456000000000000000e+03
8.192781200408935547e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.620000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.636000000000000000e+03,2.457000000000000000e+03
8.204133689403533936e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.620000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.635000000000000000e+03,2.461000000000000000e+03
8.214641089439392090e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.620000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.638000000000000000e+03,2.463000000000000000e+03
8.225112586021423340e+02,2.993799999999999883e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.610000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.635000000000000000e+03,2.463000000000000000e+03
8.236452550888061523e+02,2.993799999999999883e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.610000000000000000e+02,6.653999999999999915e+00,2.347999999999999865e+00,1.116900000000000048e+01,3.000000000000000000e+01,5.637000000000000000e+03,2.469000000000000000e+03
8.248454096317291260e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.590000000000000000e+02,6.653999999999999915e+00,2.347999999999999865e+00,1.116900000000000048e+01,3.000000000000000000e+01,5.634000000000000000e+03,2.460000000000000000e+03
8.259113771915435791e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.560000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.639000000000000000e+03,2.469000000000000000e+03
8.269613847732543945e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.580000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.638000000000000000e+03,2.463000000000000000e+03
8.280130653381347656e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.590000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.632000000000000000e+03,2.458000000000000000e+03
8.290636827945709229e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.610000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.633000000000000000e+03,2.462000000000000000e+03
8.301296319961547852e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.590000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.632000000000000000e+03,2.454000000000000000e+03
8.311797561645507812e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.843799999999999883e+01,5.580000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.634000000000000000e+03,2.457000000000000000e+03
8.322281198501586914e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.580000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.635000000000000000e+03,2.457000000000000000e+03
8.332793254852294922e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.570000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.633000000000000000e+03,2.455000000000000000e+03
8.343294878005981445e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.560000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.630000000000000000e+03,2.452000000000000000e+03
8.353795228004455566e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.560000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.641000000000000000e+03,2.455000000000000000e+03
8.365795795917510986e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.560000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.642000000000000000e+03,2.461000000000000000e+03
8.376458580493927002e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.560000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.630000000000000000e+03,2.456000000000000000e+03
8.387296798229217529e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.635000000000000000e+03,2.452000000000000000e+03
8.397796072959899902e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.640000000000000000e+03,2.455000000000000000e+03
8.408619375228881836e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.642000000000000000e+03,2.459000000000000000e+03
8.419286537170410156e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.636000000000000000e+03,2.455000000000000000e+03
8.429778940677642822e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.634000000000000000e+03,2.459000000000000000e+03
8.440279035568237305e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.639000000000000000e+03,2.464000000000000000e+03
8.450783202648162842e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.636000000000000000e+03,2.460000000000000000e+03
8.461465415954589844e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.633000000000000000e+03,2.466000000000000000e+03
8.471943931579589844e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.635000000000000000e+03,2.458000000000000000e+03
8.483961329460144043e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.640000000000000000e+03,2.462000000000000000e+03
8.494295887947082520e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.634000000000000000e+03,2.458000000000000000e+03
8.504950590133666992e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.636000000000000000e+03,2.455000000000000000e+03
8.515444693565368652e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.636000000000000000e+03,2.456000000000000000e+03
8.525943944454193115e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.856200000000000117e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.634000000000000000e+03,2.450000000000000000e+03
8.536444609165191650e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.637000000000000000e+03,2.462000000000000000e+03
8.546944835186004639e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.850000000000000000e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.636000000000000000e+03,2.459000000000000000e+03
8.557630019187927246e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.856200000000000117e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.631000000000000000e+03,2.460000000000000000e+03
8.568127496242523193e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.856200000000000117e+01,5.550000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.639000000000000000e+03,2.456000000000000000e+03
8.578609163761138916e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.856200000000000117e+01,5.540000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.634000000000000000e+03,2.464000000000000000e+03
8.589127087593078613e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.856200000000000117e+01,5.530000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.636000000000000000e+03,2.461000000000000000e+03
8.601126701831817627e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.856200000000000117e+01,5.530000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.636000000000000000e+03,2.463000000000000000e+03
8.611615419387817383e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.856200000000000117e+01,5.530000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.631000000000000000e+03,2.460000000000000000e+03
8.622116394042968750e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.856200000000000117e+01,5.530000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.634000000000000000e+03,2.458000000000000000e+03
8.632607991695404053e+02,2.993799999999999883e+01,-4.431600000000000250e+01,2.856200000000000117e+01,5.530000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.633000000000000000e+03,2.455000000000000000e+03
8.643772716522216797e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.856200000000000117e+01,5.520000000000000000e+02,6.653999999999999915e+00,2.347999999999999865e+00,1.113199999999999967e+01,3.000000000000000000e+01,5.632000000000000000e+03,2.451000000000000000e+03
8.654283399581909180e+02,3.000000000000000000e+01,-4.431600000000000250e+01,2.856200000000000117e+01,5.510000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.631000000000000000e+03,2.449000000000000000e+03
