1.492040898561477661e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.412500000000000000e+01,5.810000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.493173528671264648e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.412500000000000000e+01,5.800000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494321150302886963e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.810000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.495605143070220947e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.820000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.496739493608474731e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.820000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.497857488155364990e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.820000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.499004321575164795e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.820000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500172705888748169e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.820000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.501306266069412231e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.820000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.502422632932662964e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.820000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.503573820114135742e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.820000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.504721128702163696e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.830000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.105899999999999928e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.505989041566848755e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.840000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.507121508598327637e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.830000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.508239258289337158e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.830000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.509387503862380981e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.840000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.510523308753967285e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.860000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.511656794309616089e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.870000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.512789246320724487e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.850000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.513905930280685425e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.850000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.515037483692169189e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.860000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.516405347108840942e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.870000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.517622701883316040e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.870000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.518755834341049194e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.870000000000000000e+02,6.653999999999999915e+00,2.080999999999999961e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.519889179944992065e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.880000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.521023319244384766e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.880000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.522140241384506226e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.890000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.523304485082626343e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.890000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.524455909490585327e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.890000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.525637852191925049e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.890000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.526954805374145508e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.910000000000000000e+02,6.653999999999999915e+00,2.080999999999999961e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.528122172832489014e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.900000000000000000e+02,6.653999999999999915e+00,2.080999999999999961e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.529374269008636475e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.890000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.530527496814727783e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.890000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.531690141439437866e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.532855661869049072e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.534005542755126953e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.910000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.535155591249465942e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.900000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.536356009721755981e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.900000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.537672161102294922e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.538824484348297119e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.940000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.539973211526870728e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.418800000000000239e+01,5.930000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.541122180223464966e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.940000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.542272972345352173e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.940000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.543422171592712402e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.940000000000000000e+02,6.264000000000000234e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.544572348117828369e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.940000000000000000e+02,6.264000000000000234e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.545738951206207275e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.546873785972595215e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.548172218084335327e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.930000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.549338780879974365e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.930000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.550522164344787598e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.551673575639724731e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.552821480512619019e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.553988940715789795e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.555123815774917603e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.556271960735321045e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.557438833951950073e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.558737949848175049e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.930000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.559905509233474731e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.561088584661483765e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.900000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.562238015174865723e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.900000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.563389247417449951e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.425000000000000000e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.564555436134338379e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.565706404447555542e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.920000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.566856360673904419e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.920000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.568020746946334839e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.940000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.569320369005203247e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.950000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.570471969127655029e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.950000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.571622082471847534e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.950000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.572786950826644897e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.573955288410186768e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.940000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.575121889114379883e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.940000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.576272397994995117e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.940000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.577423060417175293e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.578588626146316528e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.105899999999999928e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.579888642072677612e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.940000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.581070284128189087e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.940000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.582221913337707520e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.940000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.583388670682907104e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.940000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.584537276029586792e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.940000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.585703534841537476e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.950000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.586870700120925903e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.940000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.588039354562759399e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.920000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.589172680616378784e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.590471821784973145e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.591638755798339844e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.592789414405822754e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.593955128908157349e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.595106028079986572e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.596271788597106934e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.597438394069671631e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.598589495897293091e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.599788748741149902e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.960000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.601188293695449829e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.950000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.602438413143157959e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.603589348793029785e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.604736766338348389e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.605903576135635376e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.607104930400848389e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.940000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.608289417266845703e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.609422418117523193e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.930000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.610621670484542847e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.920000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.611938565015792847e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.910000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.613137941837310791e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.900000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.614337246417999268e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.431199999999999761e+01,5.900000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
